Game,Team,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-11-08 - LA 4, VGK 1",LA,3.0,36.429,50.794,27.098000000000003,37.023,1.894,3.184,6.0,9.5,1.094,1.958,4.626,6.401000000000001,20.565,31.697,0.112,0.511,7.897000000000001,11.582,11.789,14.035,0.6990000000000001,0.72,5.486,6.6370000000000005,1.0242,18.828,17.911,23.489,25.957,1.533,2.327
"2023-11-09 - PIT 4, LA 3",LA,0.0,38.418,53.286,28.727,38.288,1.671,3.103,6.476000000000001,9.666999999999998,1.094,2.064,4.855,6.886,21.499,32.22,0.0,0.423,8.922,11.507,12.577000000000002,14.612,0.5930000000000001,0.617,6.057,6.549000000000001,1.0388,20.722,19.215,24.195,26.699,1.648,2.406
"2023-11-11 - PHI 4, LA 2",LA,1.0,38.238,53.879000000000005,29.144,38.33,1.7899999999999998,2.864,7.057,9.088,1.215,1.835,5.306,6.687,22.612,32.467,0.0,0.311,9.026,11.724,11.73,15.303999999999998,0.593,0.712,5.418,6.645999999999999,1.0215,20.632,18.948,24.309999999999995,26.802,1.7079999999999995,2.329
"2023-11-16 - FLA 1, LA 2",LA,4.0,37.992,54.63,28.627,38.725,1.935,2.522,7.616,9.156,1.441,1.718,5.613,6.617,22.465,32.759,0.111,0.399,8.785,11.906,11.001,15.327000000000002,0.4009999999999999,0.398,5.034000000000001,6.339,1.0009,20.321,18.733,24.438,26.601,1.7399999999999998,2.345
"2023-11-18 - STL 1, LA 5",LA,1.0,36.714,54.19,27.474,38.241,1.718,2.524,7.269,9.133,1.228,1.72,5.381,6.481999999999999,22.012,31.872000000000003,0.111,0.399,8.723,11.896,10.153000000000002,15.626,0.399,0.398,4.801,6.461,1.01,20.01,17.566,24.692,26.755000000000003,1.6959999999999995,2.2410000000000005
"2023-11-20 - LA 4, ARI 1",LA,1.0,37.9,57.20399999999999,27.936,40.162,1.611,2.431,7.529000000000001,9.062,1.019,1.423,5.255000000000001,6.09,23.732,32.845000000000006,0.111,0.5050000000000001,9.213,12.794999999999998,9.965,16.987000000000002,0.499,0.503,4.755000000000001,6.703,1.0085,20.263,17.64,25.937,27.535,1.717,2.342
"2023-11-24 - LA 5, ANA 2",LA,3.0,37.708,55.760000000000005,27.459000000000003,39.13099999999999,1.3170000000000002,2.3389999999999995,7.15,9.317,0.8200000000000001,1.325,4.696,5.968,23.421,30.608,0.111,0.417,8.93,11.848,10.303,16.899,0.404,0.6,4.739,6.791,1.0225,19.428,17.613999999999997,26.032,26.436,1.652,2.335
"2023-11-25 - MTL 0, LA 4",LA,0.0,36.922,55.098,26.926,39.092,1.206,2.359,6.821,9.562,0.716,1.348,4.364,5.81,23.178,29.289,0.199,0.417,9.047999999999998,11.572,9.655,16.96,0.298,0.6,4.779,6.624,1.0287000000000002,19.465,16.654000000000003,26.314,26.259,1.557,2.321
"2023-11-29 - WSH 2, LA 1",LA,3.0,36.883,54.878,26.315,38.67,1.206,2.432,6.420999999999999,10.071000000000002,0.716,1.126,4.0200000000000005,6.05,23.35,29.231,0.199,0.523,8.741999999999999,11.651,9.822,16.567,0.298,0.792,4.433,6.987,1.029,18.407,16.432,26.452,26.732,1.483,2.407
"2023-12-03 - COL 1, LA 4",LA,3.0,37.149,53.526,26.47,38.219,1.318,2.313,6.968999999999999,9.796,0.8300000000000001,1.113,4.236,6.105,23.111,28.984,0.199,0.523,8.505999999999998,11.594,9.907,16.177,0.298,0.688,4.573,7.194,1.018,18.329,17.041,25.840000000000003,26.625,1.607,2.356
"2023-12-05 - LA 4, CBJ 3",LA,1.0,37.691,55.062,26.612,38.959,1.424,2.169,7.281000000000001,9.864999999999998,0.8300000000000001,1.0850000000000002,4.433999999999999,5.871,23.565,29.943,0.199,0.517,8.585999999999999,12.314000000000002,10.013,16.101999999999997,0.403,0.584,4.622,7.125,1.0061,18.777,17.438,25.853,27.045,1.626,2.419
"2023-12-07 - LA 4, MTL 0",LA,1.0,38.329,55.417,26.702,40.59,1.529,2.366,7.565,10.589,0.9260000000000002,1.286,4.68,6.093,24.24,30.899,0.199,0.517,8.278,12.911,9.988,15.605,0.4009999999999999,0.584,4.124,7.171000000000001,1.0064,18.13,17.653,26.098000000000003,27.759,1.655,2.574
"2023-12-09 - LA 2, NYI 3",LA,1.0,39.049,57.174,26.598000000000003,42.225,1.318,2.501,7.495999999999999,11.557,0.714,1.517,4.412000000000001,6.662999999999999,23.294,32.438,0.199,0.517,8.313,13.907,10.599,15.128,0.4009999999999999,0.489,4.481,6.793000000000001,1.0207000000000002,18.374,18.223000000000003,26.557,29.377,1.602,2.656
"2023-12-10 - LA 1, NYR 4",LA,0.0,39.238,56.61,26.713,41.707,1.082,2.426,7.406000000000001,11.937,0.579,1.426,4.667,7.1850000000000005,22.727,32.531,0.088,0.54,8.063,14.268,10.787,14.316999999999998,0.4009999999999999,0.489,4.24,6.351,1.0274,18.235000000000003,18.342,26.099,29.579999999999995,1.6169999999999998,2.668
"2023-12-13 - WPG 5, LA 2",LA,2.0,39.596,55.735,27.038,41.631,1.178,2.332,7.798999999999999,11.749,0.774,1.332,5.069999999999999,7.086,22.107,31.458,0.088,0.54,7.606,14.224,11.591,14.233,0.299,0.489,4.236,6.334,1.0161000000000002,17.96,19.516,25.868,29.432,1.718,2.722
"2023-12-16 - LA 3, SEA 2",LA,2.0,39.818,53.554,28.173,39.839,1.494,2.133,7.454000000000001,11.512,0.774,1.332,4.892,7.079000000000001,21.699,30.813,0.088,0.54,7.788999999999999,13.694,11.813,12.922999999999998,0.616,0.289,4.523999999999999,5.761,0.9991,18.353,19.358,24.4,28.415,1.7759999999999998,2.573
"2023-12-19 - LA 4, SJ 1",LA,2.0,40.191,55.69500000000001,28.690999999999995,41.595,1.496,1.9170000000000005,7.505,11.236,0.683,1.326,4.649,7.048,21.395,33.779,0.088,0.4290000000000001,7.665999999999999,14.538,11.99,13.146,0.7110000000000001,0.192,4.726,6.045,0.985,18.26,19.569000000000003,24.369,29.516,1.7759999999999998,2.608
"2023-12-20 - SEA 2, LA 1",LA,0.0,38.759,57.797,27.112,43.129000000000005,1.404,1.917,7.111999999999999,11.346,0.683,1.217,4.512,7.156999999999999,20.524,35.577,0.0,0.4290000000000001,7.111,15.310000000000002,11.638,13.85,0.7110000000000001,0.296,4.36,6.587999999999999,0.9869,17.011,18.81,25.171,30.618,1.725,2.7030000000000003
"2023-12-23 - CGY 3, LA 5",LA,2.0,41.238,57.826,28.748,44.21,1.6169999999999998,1.526,8.216,10.778,0.8969999999999999,1.118,5.273999999999999,6.794,20.854000000000003,36.948,0.0,0.323,7.659000000000001,16.467,12.313,13.631,0.7110000000000001,0.104,4.914,6.27,0.9657,18.959,20.546,24.394,31.465000000000003,1.892,2.622
"2023-12-27 - SJ 1, LA 5",LA,3.0,41.083,58.370000000000005,28.211,43.464,1.511,1.814,7.353999999999999,10.95,0.69,1.2120000000000002,4.742,6.938,21.831,36.166,0.094,0.418,8.179,15.906,12.27,14.172,0.7110000000000001,0.198,4.498,5.921,0.9831,18.577,19.66,25.064,30.707,1.7470000000000003,2.664
"2023-12-28 - LA 2, VGK 3",LA,0.0,42.344,58.620000000000005,28.996,43.936,1.511,2.012,7.52,10.871,0.6900000000000001,1.2120000000000002,4.71,7.204000000000001,23.175,35.71,0.094,0.312,8.497000000000002,15.472,12.164,15.291,0.7110000000000001,0.49,4.702,6.347,0.9891,18.884,19.716,26.075,30.904999999999998,1.822,2.728
"2023-12-30 - EDM 3, LA 2",LA,1.0,41.541,59.48499999999999,29.025,43.351,1.606,1.81,7.31,10.368,0.792,1.009,4.706,6.715999999999999,22.328,36.452,0.094,0.312,8.642,15.282,11.763,15.838,0.712,0.49,4.907,6.55,0.982,19.437,19.099,26.151,30.282,1.805,2.597
"2024-01-02 - TOR 3, LA 0",LA,2.0,41.133,56.485,29.495,40.678,1.606,1.587,7.581,9.54,0.792,0.686,5.061,6.3740000000000006,22.453000000000003,34.169,0.094,0.312,8.562,13.792000000000002,11.877,15.323,0.712,0.584,4.758,6.074,0.9802,19.457,19.464,24.838,27.675,2.0010000000000003,2.444
"2024-01-04 - DET 4, LA 3",LA,1.0,41.66,56.812,29.540000000000003,40.678,1.632,1.479,7.322000000000001,9.243,0.8210000000000001,0.686,4.579,6.039,23.288000000000004,33.178000000000004,0.094,0.2009999999999999,9.136,13.185000000000002,12.605,16.066,0.712,0.584,5.302,6.423,0.9767,19.88,19.927,25.302,27.306,1.952,2.436
"2024-01-07 - LA 3, WSH 4",LA,2.0,41.966,60.273,30.273000000000003,42.643,1.743,1.765,7.635000000000001,10.107,0.835,0.8789999999999999,4.474,6.639,23.183,35.891000000000005,0.188,0.2009999999999999,9.238,14.279,12.55,16.421,0.712,0.68,5.608,6.428,0.9803,20.18,20.223000000000003,26.49,28.949,2.035,2.514
"2024-01-09 - LA 2, TB 3",LA,1.0,42.692,63.05899999999999,29.967,45.647000000000006,1.7,1.7719999999999998,8.428999999999998,10.694,1.021,0.985,5.127,7.384,23.582,37.02,0.372,0.095,9.523,14.623,12.218,17.081,0.295,0.68,5.234999999999999,6.981999999999999,0.9830000000000002,20.839,20.683,27.742,30.631,2.013,2.787
"2024-01-13 - LA 3, DET 5",LA,3.0,44.729,60.99300000000001,30.738,44.046,1.793,1.884,8.962,10.583,1.206,0.99,5.666,7.483,25.173,34.834,0.372,0.095,9.889,14.282,12.778,16.122999999999998,0.1999999999999999,0.784,5.438,6.25,0.9891,21.874,21.778,26.673,29.746,2.135,2.684
"2024-01-15 - LA 5, CAR 2",LA,1.0,46.216,58.70399999999999,32.056,42.094,2.184,1.671,9.32,9.5,1.499,0.883,6.116,6.869,26.756,33.897000000000006,0.4669999999999999,0.095,10.262,13.802,12.983,15.537,0.2,0.68,5.859,6.268,0.967,23.226000000000003,22.331,25.064,28.624,2.221,2.525
"2024-01-16 - LA 1, DAL 5",LA,0.0,44.991,57.185,31.383,40.422,2.155,2.095,8.909,9.616,1.4680000000000002,0.989,5.978999999999999,6.623,26.934999999999995,32.397000000000006,0.4669999999999999,0.207,9.855,12.94,12.452,15.387,0.2,0.889,5.392,6.311999999999999,0.9838,22.109,21.424,25.014,27.07,2.137,2.507
"2024-01-18 - NSH 2, LA 1",LA,1.0,46.823,57.002,33.349000000000004,41.018,2.4450000000000003,1.713,9.605,9.441999999999998,1.564,0.8010000000000002,6.385,6.617999999999999,27.117,33.00600000000001,0.373,0.112,9.867,13.349,13.187,14.982,0.483,0.7950000000000002,6.186999999999999,6.103,0.9603,23.304,22.813,24.479,27.278,2.303,2.53
"2024-01-20 - NYR 1, LA 2",LA,1.0,47.035,55.258,34.003,39.197,2.445,1.229,9.647,9.15,1.67,0.615,6.305,6.167,26.731,32.854,0.373,0.112,9.92,13.428,13.637,13.550999999999998,0.378,0.5030000000000001,6.197,4.992,0.9472,23.674,23.298,22.788,25.756,2.284,2.389
"2024-01-22 - SJ 4, LA 3",LA,1.0,46.053,53.042,32.889,37.787,2.2540000000000004,1.317,9.574,8.629999999999999,1.573,0.6990000000000001,6.005,6.151999999999999,25.963,31.274,0.373,0.112,9.319,12.826,13.687,12.847,0.283,0.5030000000000001,5.788,5.183000000000001,0.9541,22.186,23.308,21.502,25.599,2.255,2.306
"2024-01-24 - BUF 5, LA 3",LA,1.0,47.418,56.438,32.874,40.363,2.467,1.405,9.391,9.413,1.573,0.791,5.926,6.303,26.619,33.231,0.373,0.112,9.619000000000002,13.849,13.753,13.812,0.492,0.512,5.802,6.021,0.9436,22.522,23.174,23.276,27.581,2.105,2.454
"2024-01-26 - LA 1, COL 5",LA,1.0,48.47,56.451,33.714,41.489,2.771,1.594,9.457,9.671,1.463,0.885,5.688000000000001,6.634,27.357,33.768,0.478,0.112,9.693,14.532,13.724,13.504,0.808,0.607,6.364,5.943,0.9413,23.133000000000003,23.24,23.226000000000003,28.505000000000003,2.138,2.479
"2024-01-28 - LA 3, STL 4",LA,1.0,48.789,53.005,33.43,39.127,2.853,1.308,9.258,9.19,1.254,0.692,5.804,6.022,27.98,30.42,0.479,0.112,10.031,12.94,13.467,12.825,1.098,0.511,6.390000000000001,5.733,0.9338,23.631,22.739,22.081,26.228,2.019,2.394
"2024-01-31 - LA 4, NSH 2",LA,2.0,46.383,51.221,31.652,37.36,2.6670000000000003,1.409,8.314,9.071000000000002,1.068,0.586,5.23,5.396,27.175,30.01,0.295,0.112,9.527,12.957999999999998,12.987,12.294,1.289,0.7220000000000001,6.2940000000000005,5.723,0.9392,22.238,21.308,21.43,25.514,1.897,2.1710000000000003
"2024-02-10 - EDM 0, LA 4",LA,9.0,45.569,51.83200000000001,32.031,37.474,2.67,1.517,8.016000000000002,8.883,1.069,0.588,5.222,5.205,26.391,29.561,0.295,0.112,9.594,12.896,13.054000000000002,13.204,1.289,0.827,6.452000000000001,6.365,0.9434,22.537,21.106,22.145000000000003,25.799,1.871,2.131
"2024-02-13 - LA 0, BUF 7",LA,2.0,45.127,49.545,31.373,35.96,2.279,1.714,7.836,8.870999999999999,0.776,0.6839999999999999,4.915000000000001,5.205,25.270000000000003,26.945,0.2,0.112,9.132,12.057,13.583000000000002,12.983,1.289,0.921,6.234,6.1850000000000005,0.9714,21.515,21.481,21.867,24.737,1.8240000000000005,2.13
"2024-02-15 - LA 2, NJ 1",LA,1.0,45.578,51.483,32.183,36.701,2.687,1.2899999999999998,8.463,8.792000000000002,0.883,0.578,5.213000000000001,5.083,24.414,27.825,0.412,0.0,9.266,12.155,13.981,14.083000000000002,1.383,0.712,6.379,6.316000000000001,0.9369,22.116,22.481,22.974,24.997,1.965,2.18
"2024-02-17 - LA 5, BOS 4",LA,1.0,43.699,50.682,30.644,35.842,2.2960000000000003,1.2899999999999998,8.027,8.559000000000001,0.787,0.578,4.697,4.631,23.608,27.0,0.412,0.0,9.477,11.72,13.178,14.111,1.1,0.712,5.681,6.642,0.9534,21.089,21.274,22.745,24.511000000000003,1.853,2.056
"2024-02-18 - LA 2, PIT 1",LA,0.0,42.964,50.926,30.233000000000004,36.381,2.478,1.594,8.803,8.749,0.968,0.7799999999999999,5.927,4.963,23.765,27.402,0.412,0.093,8.937999999999999,11.536,11.975,14.527,1.1,0.712,5.453,7.141,0.9577,21.163,20.865,23.366,25.264,1.935,2.124
"2024-02-20 - CBJ 1, LA 5",LA,1.0,42.818,51.136,30.094,36.78,2.377,1.506,8.468,9.09,0.8670000000000002,0.592,5.814,4.988,24.415,27.20800000000001,0.412,0.187,8.824,12.046,11.573,14.814999999999998,1.1,0.712,5.544,6.961,0.9603,21.213,20.111,24.028,25.312,1.85,2.2
"2024-02-22 - NSH 4, LA 1",LA,1.0,42.111,49.074,30.033,35.779999999999994,2.265,1.6119999999999997,8.309000000000001,8.904,0.8670000000000002,0.693,5.766,5.046000000000001,24.715,25.591,0.505,0.293,8.836,11.66,11.449,14.01,0.891,0.609,5.719,6.631,0.9697,21.366,19.857,23.006,24.858,1.887,2.15
"2024-02-24 - ANA 2, LA 3",LA,1.0,39.828,47.756,28.482,34.102000000000004,1.959,1.423,8.236,8.208,0.975,0.599,6.207,4.456,23.134,25.287,0.4,0.293,8.066,10.85,10.536,13.774,0.575,0.514,4.843,6.712999999999999,0.968,19.96,18.832,22.071,23.446,1.841,2.05
"2024-02-26 - LA 2, EDM 4",LA,1.0,41.326,51.508,29.485000000000003,37.831,1.569,1.423,8.303,8.712,0.975,0.599,6.035,4.725,24.275,28.466,0.305,0.293,8.222,12.561000000000002,11.157,14.969,0.285,0.514,4.536,7.494999999999999,0.9847,19.623,19.538,23.761000000000003,26.094,1.913,2.201
"2024-02-27 - LA 2, CGY 4",LA,0.0,43.278000000000006,50.724,31.006,37.644,1.668,1.427,9.05,8.513,1.074,0.8109999999999999,6.503,4.936,24.822,29.137,0.489,0.293,8.465,12.745,11.459,14.259,0.094,0.303,4.358,7.097,0.9852,20.575,20.592,22.839,26.005000000000003,2.048,2.156
"2024-02-29 - LA 5, VAN 1",LA,1.0,44.793,49.487,31.546,36.883,1.759,1.313,8.72,8.889,1.074,0.804,6.25,5.324,26.938,28.947,0.584,0.398,9.385,12.66,10.684,13.307999999999998,0.094,0.094,4.108,6.551,0.9805,21.164,19.447,22.279,25.643,2.003,2.2510000000000003
"2024-03-03 - NJ 1, LA 5",LA,2.0,45.623000000000005,50.141000000000005,31.983000000000004,37.29,1.759,1.542,9.059,9.510000000000002,1.074,0.924,6.023,5.695,28.466,29.903,0.584,0.503,9.89,12.812,10.461,13.057,0.094,0.104,4.165,6.158,0.9922,21.512,19.564,22.653,25.758,2.006,2.206
"2024-03-05 - VAN 2, LA 1",LA,1.0,45.217,48.31099999999999,31.443,36.47,1.273,1.828,8.041,9.336,0.89,1.023,5.41,5.702999999999999,29.521,29.26,0.372,0.503,10.175,12.379,10.016,12.531,0.0,0.295,4.221,6.098,1.028,21.348,18.128,21.85,25.212,1.854,2.119
"2024-03-07 - OTT 3, LA 4",LA,1.0,47.654,47.627,32.961,36.208000000000006,1.374,1.922,9.022,8.664,0.991,1.117,6.226,5.365,32.027,29.487,0.372,0.503,10.568,12.767,9.687,12.358,0.0,0.295,4.224,5.97,1.0284,22.585,18.767000000000003,20.991,25.222,1.939,2.032
"2024-03-09 - DAL 4, LA 1",LA,1.0,47.813,48.309,32.663,36.529,1.293,1.805,8.043000000000001,8.620000000000001,0.8099999999999999,1.007,5.113,5.009,31.894,29.26,0.372,0.5050000000000001,11.235,13.293,10.384,12.648,0.106,0.295,4.561,6.041,1.027,22.64,18.46,21.231,25.357,1.826,2.026
"2024-03-11 - NYI 0, LA 3",LA,1.0,48.767,46.663,33.559000000000005,35.868,1.4999999999999998,1.798,7.876,8.084999999999999,0.916,1.101,4.928,4.801,32.27,29.686,0.466,0.411,12.02,13.137,11.472,11.607,0.106,0.295,5.102,5.42,1.0203,23.494,19.387,19.644,24.553,1.898,1.876
"2024-03-13 - LA 1, STL 3",LA,1.0,47.898,45.643,32.958,34.61,1.3989999999999998,1.698,7.683000000000002,7.106999999999999,0.916,1.007,4.632,4.212000000000001,31.25,30.46400000000001,0.3729999999999999,0.4,11.791,13.232,11.392,11.163,0.106,0.295,4.907,4.815,1.0255,23.048,19.113000000000003,18.223000000000003,23.245,1.812,1.7689999999999997
"2024-03-15 - LA 5, CHI 0",LA,1.0,49.239,47.077,34.292,36.169,1.48,1.798,7.723000000000001,8.344,0.8030000000000002,1.109,4.686,5.023,32.108,31.123,0.574,0.4,12.454,13.879,11.805,11.206,0.106,0.295,4.898000000000001,4.932,1.0293,23.858,19.559,19.506,24.844,1.848,1.921
"2024-03-16 - LA 1, DAL 4",LA,0.0,46.679,46.041,32.275,34.814,1.48,2.227,7.108,8.477,0.8030000000000002,1.326,4.3420000000000005,5.545,30.210999999999995,30.595,0.574,0.623,11.817,12.984,11.278,10.568,0.106,0.295,5.2780000000000005,4.311,1.0428000000000002,23.219,18.438,18.973,23.883,1.719,1.9320000000000004
"2024-03-19 - CHI 2, LA 6",LA,2.0,46.755,46.416,32.264,34.385000000000005,1.486,2.116,6.908,8.408000000000001,0.704,1.114,4.324,5.589,31.004,30.061,0.4959999999999999,0.717,12.247,12.589,11.283,11.555,0.298,0.295,5.487,4.454000000000001,1.0396,23.407,18.228,19.955,23.687,1.655,1.955
"2024-03-20 - MIN 0, LA 6",LA,0.0,45.322,47.186,31.042,35.207,1.305,2.396,6.861,8.632000000000001,0.518,1.402,4.058,5.561999999999999,28.641,30.362,0.4949999999999999,0.7070000000000001,11.013000000000002,12.741,11.876,11.732,0.298,0.295,5.496,4.634,1.0532,21.974,18.799,20.37,23.997,1.573,1.9490000000000005
"2024-03-23 - TB 3, LA 4",LA,2.0,44.795,47.404,31.458,35.112,1.305,2.362,6.787000000000001,7.903999999999999,0.518,1.378,4.555000000000001,5.081999999999999,27.570000000000004,30.793,0.4949999999999999,0.8149999999999998,11.143,12.879,11.654,12.039,0.298,0.191,5.4270000000000005,4.948,1.0506,22.438,18.489,19.933,24.059,1.636,1.911
"2024-03-25 - LA 3, VAN 2",LA,1.0,45.296,46.922,31.562,34.034,1.1989999999999998,2.364,7.4,8.065000000000001,0.412,1.467,4.659000000000001,5.454,27.589,30.114,0.4949999999999999,0.8149999999999998,10.617,12.361,11.896,11.499,0.298,0.094,5.159999999999999,4.7490000000000006,1.0588,21.813,19.338,19.572,23.736,1.6599999999999997,1.885
"2024-03-28 - LA 1, EDM 4",LA,2.0,43.4,45.655,30.55,33.321,1.19,2.378,6.858999999999999,8.216,0.403,1.481,4.203,5.7,25.39,29.66,0.4949999999999999,0.8149999999999998,9.461,11.788,12.198,10.869,0.298,0.094,5.523,4.573,1.0586,20.642000000000003,19.125,19.098,23.154,1.6349999999999998,1.87
"2024-03-30 - LA 2, CGY 4",LA,1.0,42.56,44.30800000000001,29.615,32.113,1.082,2.291,7.4,8.236,0.396,1.389,4.462999999999999,6.037999999999999,23.967,28.494,0.4949999999999999,0.72,8.588000000000001,10.95,12.261,11.303999999999998,0.192,0.194,5.093,4.877,1.0569000000000002,19.416,19.727,19.579,22.843,1.654,1.887
"2024-04-01 - LA 3, WPG 4",LA,1.0,43.66799999999999,44.497,29.605000000000008,31.557,0.969,2.197,7.869,8.762,0.384,1.2950000000000002,4.96,6.441,24.846,27.319,0.4009999999999999,0.72,8.366,10.421,12.198,12.037,0.192,0.194,4.558999999999999,4.891,1.0554,19.124,20.108,20.848,22.449,1.662,1.985
"2024-04-03 - SEA 2, LA 5",LA,1.0,44.854,46.198,30.898000000000003,32.626999999999995,1.342,2.316,8.475,8.912,0.57,1.1960000000000002,5.5200000000000005,6.566,25.649,28.145,0.496,0.719,8.790000000000001,10.85,12.252,12.683,0.288,0.4040000000000001,4.927,5.105,1.0436,20.177,20.755000000000003,21.662,23.356,1.805,2.0360000000000005
"2024-04-04 - LA 2, SJ 1",LA,0.0,43.945,44.379000000000005,29.408,30.723000000000003,1.15,2.611,8.29,8.203999999999999,0.4709999999999999,1.482,4.925,6.182,24.5,26.772,0.295,0.719,8.209,10.135,12.639,12.621,0.388,0.4040000000000001,5.302,4.93,1.0659,19.296,21.003,20.858,21.971,1.7420000000000002,1.902
"2024-04-06 - VAN 3, LA 6",LA,1.0,42.942,42.45399999999999,28.98,28.985000000000003,1.15,2.395,8.386,7.564,0.4709999999999999,1.371,4.917,5.886,24.547,24.264,0.295,0.4959999999999999,8.512,9.428999999999998,12.178999999999998,12.807,0.388,0.508,4.686999999999999,5.136,1.0617,18.92,20.632,20.405,21.074,1.7080000000000002,1.794
"2024-04-09 - LA 1, ANA 3",LA,2.0,43.423,42.043,29.052,29.303999999999995,1.06,2.591,8.741,7.582999999999998,0.6769999999999999,1.467,5.056,5.824,23.764000000000003,24.33,0.189,0.4019999999999999,8.168,9.786,12.313,11.824,0.196,0.7,4.563000000000001,4.771,1.0715,18.911,21.158,19.376,21.262,1.771,1.807
"2024-04-11 - CGY 1, LA 4",LA,1.0,42.282,43.263,28.699,30.761000000000003,1.246,2.21,8.801,7.142,0.7689999999999999,1.184,5.216,5.525,23.878,26.48,0.2009999999999999,0.307,8.997,10.439000000000002,11.038,12.185,0.291,0.7,4.36,4.803,1.0469,19.348,19.927,19.281,21.874,1.819,1.812
"2024-04-13 - ANA 1, LA 3",LA,1.0,42.797,44.431,28.849,31.804,1.346,2.015,8.322,7.847999999999999,0.8709999999999999,0.992,4.645,5.838,24.499,26.578,0.2009999999999999,0.2,9.32,10.325,11.259,12.69,0.291,0.798,4.382,4.890000000000001,1.0312,19.384,19.685,20.492,22.077,1.75,1.917
"2024-04-15 - MIN 3, LA 1",LA,1.0,40.74,45.199,28.203000000000003,33.131,1.346,1.9250000000000005,7.81,7.661999999999999,0.8709999999999999,0.8039999999999999,4.734,5.663,23.701,27.288,0.2009999999999999,0.2,9.812,10.853,10.586,13.63,0.291,0.8920000000000001,4.482000000000001,5.481,1.0207000000000002,19.882,18.482,21.215,22.91,1.6969999999999998,1.9650000000000003
"2024-04-18 - CHI 4, LA 5",LA,2.0,42.095,45.888,29.058000000000003,33.395,1.467,1.909,7.799000000000001,7.669,0.7789999999999999,0.696,4.829,5.317,24.704,27.433,0.313,0.2,10.757,11.098,11.361,13.843,0.395,0.988,4.663,5.525,1.018,21.097,19.203,21.469,22.932,1.7420000000000002,1.956
